filename,lines,sections
include/common.h,774,"""THE REST"""
include/common_timing_params.h,68,"""THE REST"""
include/commproc.h,687,"""THE REST"""
include/compiler.h,149,"""THE REST"""
include/config_defaults.h,22,"""THE REST"""
include/config_distro_bootcmd.h,397,"""THE REST"""
include/config_distro_defaults.h,29,"""THE REST"""
include/config_fallbacks.h,112,"""THE REST"""
include/config_fsl_chain_trust.h,99,"""THE REST"""
include/config_phylib_all_drivers.h,33,"""THE REST"""
include/config_uncmd_spl.h,25,"""THE REST"""
include/configs/10m50_devboard.h,91,"""THE REST"""
include/configs/3c120_devboard.h,94,"""THE REST"""
include/configs/B4860QDS.h,829,"""THE REST"""
include/configs/BSC9131RDB.h,375,"""THE REST"""
include/configs/BSC9132QDS.h,615,"""THE REST"""
include/configs/C29XPCIE.h,486,"""THE REST"""
include/configs/M5208EVBE.h,187,"""THE REST"""
include/configs/M52277EVB.h,280,"""THE REST"""
include/configs/M5235EVB.h,222,"""THE REST"""
include/configs/M5249EVB.h,173,"""THE REST"""
include/configs/M5253DEMO.h,220,"""THE REST"""
include/configs/M5253EVBE.h,171,"""THE REST"""
include/configs/M5272C3.h,210,"""THE REST"""
include/configs/M5275EVB.h,206,"""THE REST"""
include/configs/M5282EVB.h,214,"""THE REST"""
include/configs/M53017EVB.h,214,"""THE REST"""
include/configs/M5329EVB.h,223,"""THE REST"""
include/configs/M5373EVB.h,223,"""THE REST"""
include/configs/M54418TWR.h,348,"""THE REST"""
include/configs/M54451EVB.h,286,"""THE REST"""
include/configs/M54455EVB.h,403,"""THE REST"""
include/configs/M5475EVB.h,263,"""THE REST"""
include/configs/M5485EVB.h,250,"""THE REST"""
include/configs/MCR3000.h,146,"""THE REST"""
include/configs/MPC8308RDB.h,539,"""THE REST"""
include/configs/MPC8313ERDB.h,677,"""THE REST"""
include/configs/MPC8315ERDB.h,605,"""THE REST"""
include/configs/MPC8323ERDB.h,514,"""THE REST"""
include/configs/MPC832XEMDS.h,577,"""THE REST"""
include/configs/MPC8349EMDS.h,755,"""THE REST"""
include/configs/MPC8349ITX.h,720,"""THE REST"""
include/configs/MPC837XEMDS.h,656,"""THE REST"""
include/configs/MPC837XERDB.h,693,"""THE REST"""
include/configs/MPC8536DS.h,693,"""THE REST"""
include/configs/MPC8540ADS.h,389,"""THE REST"""
include/configs/MPC8541CDS.h,412,"""THE REST"""
include/configs/MPC8544DS.h,444,"""THE REST"""
include/configs/MPC8548CDS.h,544,"""THE REST"""
include/configs/MPC8555CDS.h,408,"""THE REST"""
include/configs/MPC8560ADS.h,425,"""THE REST"""
include/configs/MPC8568MDS.h,428,"""THE REST"""
include/configs/MPC8569MDS.h,523,"""THE REST"""
include/configs/MPC8572DS.h,646,"""THE REST"""
include/configs/MPC8610HPCD.h,596,"""THE REST"""
include/configs/MPC8641HPCN.h,670,"""THE REST"""
include/configs/MigoR.h,103,"""THE REST"""
include/configs/P1010RDB.h,819,"""THE REST"""
include/configs/P1022DS.h,669,"""THE REST"""
include/configs/P1023RDB.h,369,"""THE REST"""
include/configs/P2041RDB.h,671,"""THE REST"""
include/configs/P3041DS.h,25,"""THE REST"""
include/configs/P4080DS.h,26,"""THE REST"""
include/configs/P5020DS.h,26,"""THE REST"""
include/configs/P5040DS.h,20,"""THE REST"""
include/configs/T102xQDS.h,841,"""THE REST"""
include/configs/T102xRDB.h,861,"""THE REST"""
include/configs/T1040QDS.h,737,"""THE REST"""
include/configs/T104xRDB.h,888,"""THE REST"""
include/configs/T208xQDS.h,856,"""THE REST"""
include/configs/T208xRDB.h,802,"""THE REST"""
include/configs/T4240QDS.h,597,"""THE REST"""
include/configs/T4240RDB.h,747,"""THE REST"""
include/configs/TQM834x.h,501,"""THE REST"""
include/configs/UCP1020.h,878,"""THE REST"""
include/configs/adp-ae3xx.h,253,"""THE REST"""
include/configs/adp-ag101p.h,364,"""THE REST"""
include/configs/advantech_dms-ba16.h,278,"""THE REST"""
include/configs/alt.h,102,"""THE REST"""
include/configs/am335x_evm.h,377,"""THE REST"""
include/configs/am335x_igep003x.h,166,"""THE REST"""
include/configs/am335x_shc.h,280,"""THE REST"""
include/configs/am335x_sl50.h,99,"""THE REST"""
include/configs/am3517_crane.h,279,"""THE REST"""
include/configs/am3517_evm.h,250,"""THE REST"""
include/configs/am43xx_evm.h,334,"""THE REST"""
include/configs/am57xx_evm.h,132,"""THE REST"""
include/configs/amcore.h,119,"""THE REST"""
include/configs/ap121.h,57,"""THE REST"""
include/configs/ap143.h,61,"""THE REST"""
include/configs/ap325rxa.h,130,"""THE REST"""
include/configs/ap_sh4a_4a.h,115,"""THE REST"""
include/configs/apalis-tk1.h,164,"""THE REST"""
include/configs/apalis_imx6.h,305,"""THE REST"""
include/configs/apalis_t30.h,62,"""THE REST"""
include/configs/apf27.h,317,"""THE REST"""
include/configs/apx4devkit.h,105,"""THE REST"""
include/configs/aristainetos-common.h,222,"""THE REST"""
include/configs/aristainetos.h,47,"""THE REST"""
include/configs/aristainetos2.h,57,"""THE REST"""
include/configs/aristainetos2b.h,57,"""THE REST"""
include/configs/armadillo-800eva.h,107,"""THE REST"""
include/configs/arndale.h,52,"""THE REST"""
include/configs/aspeed-common.h,69,"""THE REST"""
include/configs/aspenite.h,43,"""THE REST"""
include/configs/astro_mcf5373l.h,314,"""THE REST"""
include/configs/at91-sama5_common.h,94,"""THE REST"""
include/configs/at91rm9200ek.h,187,"""THE REST"""
include/configs/at91sam9260ek.h,171,"""THE REST"""
include/configs/at91sam9261ek.h,148,"""THE REST"""
include/configs/at91sam9263ek.h,264,"""THE REST"""
include/configs/at91sam9m10g45ek.h,155,"""THE REST"""
include/configs/at91sam9n12ek.h,205,"""THE REST"""
include/configs/at91sam9rlek.h,119,"""THE REST"""
include/configs/at91sam9x5ek.h,172,"""THE REST"""
include/configs/axs10x.h,89,"""THE REST"""
include/configs/baltos.h,314,"""THE REST"""
include/configs/bav335x.h,550,"""THE REST"""
include/configs/bayleybay.h,26,"""THE REST"""
include/configs/bcm23550_w1d.h,115,"""THE REST"""
include/configs/bcm28155_ap.h,110,"""THE REST"""
include/configs/bcm_ep_board.h,67,"""THE REST"""
include/configs/bcm_northstar2.h,51,"""THE REST"""
include/configs/beaver.h,52,"""THE REST"""
include/configs/bg0900.h,69,"""THE REST"""
include/configs/bk4r1.h,33,"""THE REST"""
include/configs/blanche.h,109,"""THE REST"""
include/configs/bmips_bcm3380.h,25,"""THE REST"""
include/configs/bmips_bcm63268.h,25,"""THE REST"""
include/configs/bmips_bcm6328.h,25,"""THE REST"""
include/configs/bmips_bcm6338.h,30,"""THE REST"""
include/configs/bmips_bcm6348.h,30,"""THE REST"""
include/configs/bmips_bcm6358.h,30,"""THE REST"""
include/configs/bmips_common.h,27,"""THE REST"""
include/configs/boston.h,72,"""THE REST"""
include/configs/brppt1.h,270,"""THE REST"""
include/configs/brxre1.h,97,"""THE REST"""
include/configs/bur_am335x_common.h,106,"""THE REST"""
include/configs/bur_cfg_common.h,53,"""THE REST"""
include/configs/calimain.h,309,"""THE REST"""
include/configs/cardhu.h,55,"""THE REST"""
include/configs/cei-tk1-som.h,57,"""THE REST"""
include/configs/cgtqmx6eval.h,242,"""THE REST"""
include/configs/cherryhill.h,22,"""THE REST"""
include/configs/chiliboard.h,205,"""THE REST"""
include/configs/chromebook_link.h,31,"""THE REST"""
include/configs/chromebook_samus.h,27,"""THE REST"""
include/configs/chromebox_panther.h,13,"""THE REST"""
include/configs/cl-som-am57x.h,165,"""THE REST"""
include/configs/cl-som-imx7.h,192,"""THE REST"""
include/configs/clearfog.h,180,"""THE REST"""
include/configs/cm_fx6.h,255,"""THE REST"""
include/configs/cm_t335.h,164,"""THE REST"""
include/configs/cm_t35.h,295,"""THE REST"""
include/configs/cm_t3517.h,251,"""THE REST"""
include/configs/cm_t43.h,151,"""THE REST"""
include/configs/cm_t54.h,129,"""THE REST"""
include/configs/cobra5272.h,343,"""THE REST"""
include/configs/colibri_imx6.h,277,"""THE REST"""
include/configs/colibri_imx7.h,213,"""THE REST"""
include/configs/colibri_pxa270.h,206,"""THE REST"""
include/configs/colibri_t20.h,78,"""THE REST"""
include/configs/colibri_t30.h,59,"""THE REST"""
include/configs/colibri_vf.h,192,"""THE REST"""
include/configs/comtrend_ar5387un.h,16,"""THE REST"""
include/configs/comtrend_ct5361.h,19,"""THE REST"""
include/configs/comtrend_vr3032u.h,16,"""THE REST"""
include/configs/conga-qeval20-qa3-e3845.h,43,"""THE REST"""
include/configs/controlcenterd.h,412,"""THE REST"""
include/configs/controlcenterdc.h,222,"""THE REST"""
include/configs/corenet_ds.h,684,"""THE REST"""
include/configs/corvus.h,158,"""THE REST"""
include/configs/cougarcanyon2.h,24,"""THE REST"""
include/configs/crownbay.h,28,"""THE REST"""
include/configs/cyrus.h,501,"""THE REST"""
include/configs/da850evm.h,360,"""THE REST"""
include/configs/dalmore.h,46,"""THE REST"""
include/configs/db-88f6720.h,95,"""THE REST"""
include/configs/db-88f6820-amc.h,111,"""THE REST"""
include/configs/db-88f6820-gp.h,134,"""THE REST"""
include/configs/db-mv784mp-gp.h,113,"""THE REST"""
include/configs/dbau1x00.h,178,"""THE REST"""
include/configs/devkit3250.h,207,"""THE REST"""
include/configs/devkit8000.h,220,"""THE REST"""
include/configs/dfi-bt700.h,48,"""THE REST"""
include/configs/dh_imx6.h,191,"""THE REST"""
include/configs/dns325.h,133,"""THE REST"""
include/configs/dockstar.h,78,"""THE REST"""
include/configs/dra7xx_evm.h,242,"""THE REST"""
include/configs/draco.h,89,"""THE REST"""
include/configs/dragonboard410c.h,112,"""THE REST"""
include/configs/dreamplug.h,85,"""THE REST"""
include/configs/ds109.h,88,"""THE REST"""
include/configs/ds414.h,126,"""THE REST"""
include/configs/duovero.h,43,"""THE REST"""
include/configs/e2220-1170.h,44,"""THE REST"""
include/configs/ea20.h,258,"""THE REST"""
include/configs/eb_cpu5282.h,267,"""THE REST"""
include/configs/eco5pk.h,57,"""THE REST"""
include/configs/ecovec.h,144,"""THE REST"""
include/configs/edb93xx.h,215,"""THE REST"""
include/configs/edison.h,60,"""THE REST"""
include/configs/edminiv2.h,218,"""THE REST"""
include/configs/efi-x86.h,20,"""THE REST"""
include/configs/el6x_common.h,120,"""THE REST"""
include/configs/embestmx6boards.h,159,"""THE REST"""
include/configs/espresso7420.h,32,"""THE REST"""
include/configs/espt.h,88,"""THE REST"""
include/configs/etamin.h,240,"""THE REST"""
include/configs/ethernut5.h,172,"""THE REST"""
include/configs/evb_ast2500.h,25,"""THE REST"""
include/configs/evb_px5.h,16,"""THE REST"""
include/configs/evb_rk3036.h,12,"""THE REST"""
include/configs/evb_rk3229.h,58,"""THE REST"""
include/configs/evb_rk3288.h,15,"""THE REST"""
include/configs/evb_rk3328.h,24,"""THE REST"""
include/configs/evb_rk3399.h,16,"""THE REST"""
include/configs/evb_rv1108.h,26,"""THE REST"""
include/configs/exynos-common.h,53,"""THE REST"""
include/configs/exynos4-common.h,95,"""THE REST"""
include/configs/exynos5-common.h,178,"""THE REST"""
include/configs/exynos5-dt-common.h,38,"""THE REST"""
include/configs/exynos5250-common.h,37,"""THE REST"""
include/configs/exynos5420-common.h,53,"""THE REST"""
include/configs/exynos7420-common.h,103,"""THE REST"""
include/configs/fennec_rk3288.h,15,"""THE REST"""
include/configs/firefly-rk3288.h,20,"""THE REST"""
include/configs/flea3.h,225,"""THE REST"""
include/configs/galileo.h,36,"""THE REST"""
include/configs/ge_bx50v3.h,317,"""THE REST"""
include/configs/geekbox.h,16,"""THE REST"""
include/configs/goflexhome.h,110,"""THE REST"""
include/configs/gose.h,94,"""THE REST"""
include/configs/gplugd.h,90,"""THE REST"""
include/configs/guruplug.h,89,"""THE REST"""
include/configs/gw_ventana.h,381,"""THE REST"""
include/configs/h2200.h,134,"""THE REST"""
include/configs/harmony.h,43,"""THE REST"""
include/configs/highbank.h,83,"""THE REST"""
include/configs/hikey.h,111,"""THE REST"""
include/configs/hrcon.h,631,"""THE REST"""
include/configs/hsdk.h,82,"""THE REST"""
include/configs/huawei_hg556a.h,19,"""THE REST"""
include/configs/ib62x0.h,102,"""THE REST"""
include/configs/iconnect.h,87,"""THE REST"""
include/configs/ids8313.h,532,"""THE REST"""
include/configs/imgtec_xilfpga.h,60,"""THE REST"""
include/configs/imx27lite-common.h,185,"""THE REST"""
include/configs/imx31_phycore.h,171,"""THE REST"""
include/configs/imx6-engicam.h,234,"""THE REST"""
include/configs/imx6_logic.h,169,"""THE REST"""
include/configs/imx6_spl.h,73,"""THE REST"""
include/configs/imx7_spl.h,61,"""THE REST"""
include/configs/integrator-common.h,102,"""THE REST"""
include/configs/integratorap.h,58,"""THE REST"""
include/configs/integratorcp.h,74,"""THE REST"""
include/configs/ipam390.h,287,"""THE REST"""
include/configs/jetson-tk1.h,51,"""THE REST"""
include/configs/k2e_evm.h,60,"""THE REST"""
include/configs/k2g_evm.h,104,"""THE REST"""
include/configs/k2hk_evm.h,58,"""THE REST"""
include/configs/k2l_evm.h,48,"""THE REST"""
include/configs/kc1.h,180,"""THE REST"""
include/configs/km/keymile-common.h,223,"""THE REST"""
include/configs/km/km-powerpc.h,83,"""THE REST"""
include/configs/km/km8309-common.h,177,"""THE REST"""
include/configs/km/km8321-common.h,141,"""THE REST"""
include/configs/km/km83xx-common.h,316,"""THE REST"""
include/configs/km/km_arm.h,301,"""THE REST"""
include/configs/km/kmp204x-common.h,445,"""THE REST"""
include/configs/km8360.h,284,"""THE REST"""
include/configs/km_kirkwood.h,174,"""THE REST"""
include/configs/kmp204x.h,73,"""THE REST"""
include/configs/koelsch.h,94,"""THE REST"""
include/configs/kylin_rk3036.h,23,"""THE REST"""
include/configs/kzm9g.h,131,"""THE REST"""
include/configs/lacie_kw.h,167,"""THE REST"""
include/configs/lager.h,101,"""THE REST"""
include/configs/legoev3.h,211,"""THE REST"""
include/configs/lion_rk3368.h,18,"""THE REST"""
include/configs/liteboard.h,160,"""THE REST"""
include/configs/ls1012a_common.h,117,"""THE REST"""
include/configs/ls1012afrdm.h,49,"""THE REST"""
include/configs/ls1012aqds.h,159,"""THE REST"""
include/configs/ls1012ardb.h,76,"""THE REST"""
include/configs/ls1021aiot.h,284,"""THE REST"""
include/configs/ls1021aqds.h,561,"""THE REST"""
include/configs/ls1021atwr.h,537,"""THE REST"""
include/configs/ls1043a_common.h,349,"""THE REST"""
include/configs/ls1043aqds.h,427,"""THE REST"""
include/configs/ls1043ardb.h,314,"""THE REST"""
include/configs/ls1046a_common.h,280,"""THE REST"""
include/configs/ls1046aqds.h,483,"""THE REST"""
include/configs/ls1046ardb.h,247,"""THE REST"""
include/configs/ls1088a_common.h,211,"""THE REST"""
include/configs/ls1088aqds.h,413,"""THE REST"""
include/configs/ls1088ardb.h,316,"""THE REST"""
include/configs/ls2080a_common.h,246,"""THE REST"""
include/configs/ls2080a_emu.h,87,"""THE REST"""
include/configs/ls2080a_simu.h,156,"""THE REST"""
include/configs/ls2080aqds.h,447,"""THE REST"""
include/configs/ls2080ardb.h,485,"""THE REST"""
include/configs/lsxl.h,153,"""THE REST"""
include/configs/m28evk.h,237,"""THE REST"""
include/configs/m53evk.h,290,"""THE REST"""
include/configs/ma5d4evk.h,222,"""THE REST"""
include/configs/malta.h,101,"""THE REST"""
include/configs/maxbcm.h,91,"""THE REST"""
include/configs/mccmon6.h,319,"""THE REST"""
include/configs/mcx.h,327,"""THE REST"""
include/configs/medcom-wide.h,36,"""THE REST"""
include/configs/meesc.h,131,"""THE REST"""
include/configs/meson-gxbb-common.h,53,"""THE REST"""
include/configs/microblaze-generic.h,266,"""THE REST"""
include/configs/minnowmax.h,31,"""THE REST"""
include/configs/miqi_rk3288.h,19,"""THE REST"""
include/configs/mpc8308_p1m.h,505,"""THE REST"""
include/configs/mpr2.h,64,"""THE REST"""
include/configs/ms7720se.h,90,"""THE REST"""
include/configs/ms7722se.h,94,"""THE REST"""
include/configs/ms7750se.h,73,"""THE REST"""
include/configs/mt_ventoux.h,58,"""THE REST"""
include/configs/mv-common.h,133,"""THE REST"""
include/configs/mv-plug-common.h,50,"""THE REST"""
include/configs/mvebu_armada-37xx.h,112,"""THE REST"""
include/configs/mvebu_armada-8k.h,124,"""THE REST"""
include/configs/mx23_olinuxino.h,131,"""THE REST"""
include/configs/mx23evk.h,115,"""THE REST"""
include/configs/mx25pdk.h,203,"""THE REST"""
include/configs/mx28evk.h,287,"""THE REST"""
include/configs/mx31ads.h,152,"""THE REST"""
include/configs/mx31pdk.h,168,"""THE REST"""
include/configs/mx35pdk.h,257,"""THE REST"""
include/configs/mx51evk.h,209,"""THE REST"""
include/configs/mx53ard.h,199,"""THE REST"""
include/configs/mx53cx9020.h,183,"""THE REST"""
include/configs/mx53evk.h,138,"""THE REST"""
include/configs/mx53loco.h,201,"""THE REST"""
include/configs/mx53smd.h,133,"""THE REST"""
include/configs/mx6_common.h,90,"""THE REST"""
include/configs/mx6cuboxi.h,158,"""THE REST"""
include/configs/mx6qarm2.h,136,"""THE REST"""
include/configs/mx6sabre_common.h,217,"""THE REST"""
include/configs/mx6sabreauto.h,86,"""THE REST"""
include/configs/mx6sabresd.h,68,"""THE REST"""
include/configs/mx6slevk.h,173,"""THE REST"""
include/configs/mx6sllevk.h,151,"""THE REST"""
include/configs/mx6sxsabreauto.h,173,"""THE REST"""
include/configs/mx6sxsabresd.h,216,"""THE REST"""
include/configs/mx6ul_14x14_evk.h,226,"""THE REST"""
include/configs/mx6ullevk.h,167,"""THE REST"""
include/configs/mx7_common.h,70,"""THE REST"""
include/configs/mx7dsabresd.h,249,"""THE REST"""
include/configs/mx7ulp_evk.h,188,"""THE REST"""
include/configs/mxs.h,164,"""THE REST"""
include/configs/nas220.h,127,"""THE REST"""
include/configs/netgear_cg3100d.h,14,"""THE REST"""
include/configs/nitrogen6x.h,286,"""THE REST"""
include/configs/nokia_rx51.h,378,"""THE REST"""
include/configs/novena.h,220,"""THE REST"""
include/configs/nsa310s.h,89,"""THE REST"""
include/configs/nsim.h,58,"""THE REST"""
include/configs/nyan-big.h,55,"""THE REST"""
include/configs/odroid-c2.h,20,"""THE REST"""
include/configs/odroid.h,196,"""THE REST"""
include/configs/odroid_xu3.h,121,"""THE REST"""
include/configs/omap3_beagle.h,266,"""THE REST"""
include/configs/omap3_cairo.h,245,"""THE REST"""
include/configs/omap3_evm.h,155,"""THE REST"""
include/configs/omap3_igep00x0.h,163,"""THE REST"""
include/configs/omap3_logic.h,256,"""THE REST"""
include/configs/omap3_overo.h,218,"""THE REST"""
include/configs/omap3_pandora.h,107,"""THE REST"""
include/configs/omap3_zoom1.h,165,"""THE REST"""
include/configs/omap4_panda.h,36,"""THE REST"""
include/configs/omap4_sdp4430.h,28,"""THE REST"""
include/configs/omap5_uevm.h,72,"""THE REST"""
include/configs/omapl138_lcdk.h,321,"""THE REST"""
include/configs/openrd.h,106,"""THE REST"""
include/configs/opos6uldev.h,216,"""THE REST"""
include/configs/origen.h,107,"""THE REST"""
include/configs/ot1200.h,124,"""THE REST"""
include/configs/p1_p2_rdb_pc.h,963,"""THE REST"""
include/configs/p1_twr.h,528,"""THE REST"""
include/configs/p2371-0000.h,44,"""THE REST"""
include/configs/p2371-2180.h,49,"""THE REST"""
include/configs/p2571.h,45,"""THE REST"""
include/configs/p2771-0000.h,32,"""THE REST"""
include/configs/paz00.h,37,"""THE REST"""
include/configs/pb1x00.h,144,"""THE REST"""
include/configs/pcm051.h,138,"""THE REST"""
include/configs/pcm052.h,242,"""THE REST"""
include/configs/pcm058.h,114,"""THE REST"""
include/configs/peach-pi.h,45,"""THE REST"""
include/configs/peach-pit.h,36,"""THE REST"""
include/configs/pengwyn.h,197,"""THE REST"""
include/configs/pepper.h,85,"""THE REST"""
include/configs/pfla02.h,174,"""THE REST"""
include/configs/phycore_rk3288.h,22,"""THE REST"""
include/configs/pic32mzdask.h,134,"""THE REST"""
include/configs/pico-imx6ul.h,149,"""THE REST"""
include/configs/pico-imx7d.h,141,"""THE REST"""
include/configs/picosam9g45.h,148,"""THE REST"""
include/configs/platinum.h,225,"""THE REST"""
include/configs/platinum_picon.h,27,"""THE REST"""
include/configs/platinum_titanium.h,32,"""THE REST"""
include/configs/plutux.h,38,"""THE REST"""
include/configs/pm9261.h,294,"""THE REST"""
include/configs/pm9263.h,324,"""THE REST"""
include/configs/pm9g45.h,136,"""THE REST"""
include/configs/pogo_e02.h,79,"""THE REST"""
include/configs/poplar.h,78,"""THE REST"""
include/configs/popmetal_rk3288.h,15,"""THE REST"""
include/configs/porter.h,98,"""THE REST"""
include/configs/puma_rk3399.h,32,"""THE REST"""
include/configs/pxa-common.h,44,"""THE REST"""
include/configs/pxm2.h,132,"""THE REST"""
include/configs/qemu-arm.h,58,"""THE REST"""
include/configs/qemu-mips.h,114,"""THE REST"""
include/configs/qemu-mips64.h,114,"""THE REST"""
include/configs/qemu-ppce500.h,156,"""THE REST"""
include/configs/qemu-x86.h,48,"""THE REST"""
include/configs/r0p7734.h,118,"""THE REST"""
include/configs/r2dplus.h,90,"""THE REST"""
include/configs/r7780mp.h,123,"""THE REST"""
include/configs/rastaban.h,93,"""THE REST"""
include/configs/rcar-gen2-common.h,57,"""THE REST"""
include/configs/rcar-gen3-common.h,91,"""THE REST"""
include/configs/rk3036_common.h,75,"""THE REST"""
include/configs/rk3188_common.h,100,"""THE REST"""
include/configs/rk322x_common.h,69,"""THE REST"""
include/configs/rk3288_common.h,91,"""THE REST"""
include/configs/rk3328_common.h,65,"""THE REST"""
include/configs/rk3368_common.h,59,"""THE REST"""
include/configs/rk3399_common.h,75,"""THE REST"""
include/configs/rock.h,29,"""THE REST"""
include/configs/rock2.h,19,"""THE REST"""
include/configs/rockchip-common.h,63,"""THE REST"""
include/configs/rpi.h,164,"""THE REST"""
include/configs/rsk7203.h,75,"""THE REST"""
include/configs/rsk7264.h,64,"""THE REST"""
include/configs/rsk7269.h,63,"""THE REST"""
include/configs/rut.h,129,"""THE REST"""
include/configs/rv1108_common.h,34,"""THE REST"""
include/configs/s32v234evb.h,213,"""THE REST"""
include/configs/s5p_goni.h,210,"""THE REST"""
include/configs/s5pc210_universal.h,199,"""THE REST"""
include/configs/sagem_f@st1704.h,14,"""THE REST"""
include/configs/salvator-x.h,86,"""THE REST"""
include/configs/sama5d27_som1_ek.h,92,"""THE REST"""
include/configs/sama5d2_ptc.h,114,"""THE REST"""
include/configs/sama5d2_xplained.h,70,"""THE REST"""
include/configs/sama5d3_xplained.h,100,"""THE REST"""
include/configs/sama5d3xek.h,124,"""THE REST"""
include/configs/sama5d4_xplained.h,85,"""THE REST"""
include/configs/sama5d4ek.h,82,"""THE REST"""
include/configs/sandbox.h,159,"""THE REST"""
