from,to,lines,size
PCI DRIVER FOR FREESCALE LAYERSCAPE,PCI SUBSYSTEM,341,8200
PCI DRIVER FOR FREESCALE LAYERSCAPE,THE REST,341,8200
PCI DRIVER FOR GENERIC OF HOSTS,PCI DRIVER FOR GENERIC OF HOSTS,305,8726
PCI DRIVER FOR GENERIC OF HOSTS,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,204,4934
PCI DRIVER FOR GENERIC OF HOSTS,PCI SUBSYSTEM,305,8726
PCI DRIVER FOR GENERIC OF HOSTS,THE REST,305,8726
PCI DRIVER FOR IMX6,PCI DRIVER FOR IMX6,949,26334
PCI DRIVER FOR IMX6,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,871,22991
PCI DRIVER FOR IMX6,PCI SUBSYSTEM,949,26334
PCI DRIVER FOR IMX6,THE REST,949,26334
PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD),PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD),799,20944
PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD),PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,799,20944
PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD),PCI SUBSYSTEM,799,20944
PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD),THE REST,799,20944
PCI DRIVER FOR MICROSEMI SWITCHTEC,PCI DRIVER FOR MICROSEMI SWITCHTEC,3743,95305
PCI DRIVER FOR MICROSEMI SWITCHTEC,PCI SUBSYSTEM,1424,36001
PCI DRIVER FOR MICROSEMI SWITCHTEC,THE REST,3743,95305
PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support),PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support),1311,33304
PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support),PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,1311,33304
PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support),PCI SUBSYSTEM,1311,33304
PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support),THE REST,1311,33304
PCI DRIVER FOR NVIDIA TEGRA,PCI DRIVER FOR NVIDIA TEGRA,3203,85106
PCI DRIVER FOR NVIDIA TEGRA,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,2529,64199
PCI DRIVER FOR NVIDIA TEGRA,PCI SUBSYSTEM,3203,85106
PCI DRIVER FOR NVIDIA TEGRA,TEGRA ARCHITECTURE SUPPORT,3203,85106
PCI DRIVER FOR NVIDIA TEGRA,THE REST,3203,85106
PCI DRIVER FOR RENESAS R-CAR,PCI DRIVER FOR RENESAS R-CAR,1620,42030
PCI DRIVER FOR RENESAS R-CAR,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,1620,42030
PCI DRIVER FOR RENESAS R-CAR,PCI SUBSYSTEM,1620,42030
PCI DRIVER FOR RENESAS R-CAR,THE REST,1620,42030
PCI DRIVER FOR SAMSUNG EXYNOS,PCI DRIVER FOR SAMSUNG EXYNOS,539,13253
PCI DRIVER FOR SAMSUNG EXYNOS,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,539,13253
PCI DRIVER FOR SAMSUNG EXYNOS,PCI SUBSYSTEM,539,13253
PCI DRIVER FOR SAMSUNG EXYNOS,THE REST,539,13253
PCI DRIVER FOR SYNOPSYS DESIGNWARE,PCI DRIVER FOR SYNOPSYS DESIGNWARE,2093,54060
PCI DRIVER FOR SYNOPSYS DESIGNWARE,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,2035,51945
PCI DRIVER FOR SYNOPSYS DESIGNWARE,PCI SUBSYSTEM,2093,54060
PCI DRIVER FOR SYNOPSYS DESIGNWARE,THE REST,2093,54060
PCI DRIVER FOR TI DRA7XX,PCI DRIVER FOR TI DRA7XX,935,23794
PCI DRIVER FOR TI DRA7XX,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,845,20385
PCI DRIVER FOR TI DRA7XX,PCI SUBSYSTEM,935,23794
PCI DRIVER FOR TI DRA7XX,THE REST,935,23794
PCI DRIVER FOR TI KEYSTONE,PCI DRIVER FOR TI KEYSTONE,998,27267
PCI DRIVER FOR TI KEYSTONE,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,998,27267
PCI DRIVER FOR TI KEYSTONE,PCI SUBSYSTEM,998,27267
PCI DRIVER FOR TI KEYSTONE,THE REST,998,27267
PCI DRIVER FOR V3 SEMICONDUCTOR V360EPC,PCI DRIVER FOR V3 SEMICONDUCTOR V360EPC,1036,31914
PCI DRIVER FOR V3 SEMICONDUCTOR V360EPC,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,960,28665
PCI DRIVER FOR V3 SEMICONDUCTOR V360EPC,PCI SUBSYSTEM,1036,31914
PCI DRIVER FOR V3 SEMICONDUCTOR V360EPC,THE REST,1036,31914
PCI ENDPOINT SUBSYSTEM,PCI ENDPOINT SUBSYSTEM,3139,75993
PCI ENDPOINT SUBSYSTEM,PCI SUBSYSTEM,2244,54723
PCI ENDPOINT SUBSYSTEM,THE REST,3139,75993
PCI ENHANCED ERROR HANDLING (EEH) FOR POWERPC,PCI ENHANCED ERROR HANDLING (EEH) FOR POWERPC,8106,225941
PCI ENHANCED ERROR HANDLING (EEH) FOR POWERPC,THE REST,8106,225941
PCI ERROR RECOVERY,PCI ERROR RECOVERY,413,18717
PCI ERROR RECOVERY,PCI SUBSYSTEM,413,18717
PCI ERROR RECOVERY,THE REST,413,18717
PCI MSI DRIVER FOR ALTERA MSI IP,PCI MSI DRIVER FOR ALTERA MSI IP,319,8092
PCI MSI DRIVER FOR ALTERA MSI IP,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,291,7190
PCI MSI DRIVER FOR ALTERA MSI IP,PCI SUBSYSTEM,319,8092
PCI MSI DRIVER FOR ALTERA MSI IP,THE REST,319,8092
PCI MSI DRIVER FOR APPLIEDMICRO XGENE,PCI MSI DRIVER FOR APPLIEDMICRO XGENE,611,16482
PCI MSI DRIVER FOR APPLIEDMICRO XGENE,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,543,14301
PCI MSI DRIVER FOR APPLIEDMICRO XGENE,PCI SUBSYSTEM,611,16482
PCI MSI DRIVER FOR APPLIEDMICRO XGENE,THE REST,611,16482
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,33660,891879
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCI SUBSYSTEM,33660,891879
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR AXIS ARTPEC,618,15899
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR CAVIUM THUNDERX,853,21881
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR HISILICON,398,9516
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR HISILICON KIRIN,515,13226
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR HISILICON STB,472,11626
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR MEDIATEK,1168,30386
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR QUALCOMM MSM,1292,33306
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR ROCKCHIP,1708,48694
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,PCIE DRIVER FOR ST SPEAR13XX,314,7927
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,TEGRA ARCHITECTURE SUPPORT,2529,64199
PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,THE REST,33660,891879
PCI SUBSYSTEM,PCI SUBSYSTEM,129320,3602221
PCI SUBSYSTEM,PCIE DRIVER FOR AXIS ARTPEC,668,17878
PCI SUBSYSTEM,PCIE DRIVER FOR CAVIUM THUNDERX,926,24479
PCI SUBSYSTEM,PCIE DRIVER FOR HISILICON,483,12577
PCI SUBSYSTEM,PCIE DRIVER FOR HISILICON KIRIN,515,13226
PCI SUBSYSTEM,PCIE DRIVER FOR HISILICON STB,541,14099
PCI SUBSYSTEM,PCIE DRIVER FOR MEDIATEK,1447,39700
PCI SUBSYSTEM,PCIE DRIVER FOR QUALCOMM MSM,1292,33306
PCI SUBSYSTEM,PCIE DRIVER FOR ROCKCHIP,1843,53700
PCI SUBSYSTEM,PCIE DRIVER FOR ST SPEAR13XX,314,7927
PCI SUBSYSTEM,S390 PCI SUBSYSTEM,213,4387
PCI SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,3203,85106
PCI SUBSYSTEM,THE REST,129320,3602221
PCI SUBSYSTEM,X86 ARCHITECTURE (32-BIT AND 64-BIT),9182,241335
PCI SUBSYSTEM,XEN HYPERVISOR INTERFACE,1189,28125
PCI SUBSYSTEM,XEN PCI SUBSYSTEM,1765,42465
PCIE DRIVER FOR AXIS ARTPEC,PCIE DRIVER FOR AXIS ARTPEC,668,17878
PCIE DRIVER FOR AXIS ARTPEC,THE REST,668,17878
PCIE DRIVER FOR CAVIUM THUNDERX,PCIE DRIVER FOR CAVIUM THUNDERX,926,24479
PCIE DRIVER FOR CAVIUM THUNDERX,THE REST,926,24479
PCIE DRIVER FOR HISILICON,PCIE DRIVER FOR HISILICON,483,12577
PCIE DRIVER FOR HISILICON,THE REST,483,12577
PCIE DRIVER FOR HISILICON KIRIN,PCIE DRIVER FOR HISILICON KIRIN,515,13226
PCIE DRIVER FOR HISILICON KIRIN,THE REST,515,13226
PCIE DRIVER FOR HISILICON STB,PCIE DRIVER FOR HISILICON STB,541,14099
PCIE DRIVER FOR HISILICON STB,THE REST,541,14099
PCIE DRIVER FOR MEDIATEK,PCIE DRIVER FOR MEDIATEK,1447,39700
PCIE DRIVER FOR MEDIATEK,THE REST,1447,39700
PCIE DRIVER FOR QUALCOMM MSM,PCIE DRIVER FOR QUALCOMM MSM,1292,33306
PCIE DRIVER FOR QUALCOMM MSM,THE REST,1292,33306
PCIE DRIVER FOR ROCKCHIP,PCIE DRIVER FOR ROCKCHIP,1843,53700
PCIE DRIVER FOR ROCKCHIP,THE REST,1843,53700
PCIE DRIVER FOR ST SPEAR13XX,PCIE DRIVER FOR ST SPEAR13XX,314,7927
PCIE DRIVER FOR ST SPEAR13XX,THE REST,314,7927
PCMCIA SUBSYSTEM,PCMCIA SUBSYSTEM,27244,721428
PCMCIA SUBSYSTEM,PXA2xx/PXA3xx SUPPORT,2725,69060
PCMCIA SUBSYSTEM,THE REST,27244,721428
PCNET32 NETWORK DRIVER,PCNET32 NETWORK DRIVER,3054,86642
PCNET32 NETWORK DRIVER,THE REST,3054,86642
PCRYPT PARALLEL CRYPTO ENGINE,PCRYPT PARALLEL CRYPTO ENGINE,572,14922
PCRYPT PARALLEL CRYPTO ENGINE,THE REST,572,14922
PEAQ WMI HOTKEYS DRIVER,PEAQ WMI HOTKEYS DRIVER,113,3370
PEAQ WMI HOTKEYS DRIVER,THE REST,113,3370
PEAQ WMI HOTKEYS DRIVER,X86 PLATFORM DRIVERS,113,3370
PER-CPU MEMORY ALLOCATOR,PER-CPU MEMORY ALLOCATOR,6189,188469
PER-CPU MEMORY ALLOCATOR,S390,186,6481
PER-CPU MEMORY ALLOCATOR,SPARC + UltraSPARC (sparc/sparc64),9,219
PER-CPU MEMORY ALLOCATOR,THE REST,6189,188469
PER-CPU MEMORY ALLOCATOR,X86 ARCHITECTURE (32-BIT AND 64-BIT),612,19395
PER-TASK DELAY ACCOUNTING,PER-TASK DELAY ACCOUNTING,358,10030
PER-TASK DELAY ACCOUNTING,THE REST,358,10030
PERFORMANCE EVENTS SUBSYSTEM,PERFORMANCE EVENTS SUBSYSTEM,350107,10819448
PERFORMANCE EVENTS SUBSYSTEM,QUALCOMM HEXAGON ARCHITECTURE,22,841
PERFORMANCE EVENTS SUBSYSTEM,S390,320,8843
PERFORMANCE EVENTS SUBSYSTEM,SPARC + UltraSPARC (sparc/sparc64),1888,47623
PERFORMANCE EVENTS SUBSYSTEM,SUPERH,1025,24788
PERFORMANCE EVENTS SUBSYSTEM,SYNOPSYS ARC ARCHITECTURE,793,21362
PERFORMANCE EVENTS SUBSYSTEM,TENSILICA XTENSA PORT (xtensa),450,11821
PERFORMANCE EVENTS SUBSYSTEM,THE REST,350107,10819448
PERFORMANCE EVENTS SUBSYSTEM,X86 ARCHITECTURE (32-BIT AND 64-BIT),4213,105723
PERSONALITY HANDLING,PERSONALITY HANDLING,87,2505
PERSONALITY HANDLING,THE REST,87,2505
PHONET PROTOCOL,PHONET PROTOCOL,5004,118875
PHONET PROTOCOL,THE REST,5004,118875
PHRAM MTD DRIVER,PHRAM MTD DRIVER,321,6469
PHRAM MTD DRIVER,THE REST,321,6469
PICOLCD HID DRIVER,PICOLCD HID DRIVER,3048,92134
PICOLCD HID DRIVER,THE REST,3048,92134
PICOXCELL SUPPORT,PICOXCELL SUPPORT,2827,77338
PICOXCELL SUPPORT,THE REST,2827,77338
PIN CONTROL SUBSYSTEM,PIN CONTROL SUBSYSTEM,323623,10054007
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - ATMEL AT91,3016,84447
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - ATMEL AT91 PIO4,1106,31189
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - FREESCALE,11700,352744
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - INTEL,10734,314479
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - MEDIATEK,4499,134728
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - QUALCOMM,23181,692079
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - RENESAS,93643,2939148
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - SAMSUNG,6552,196432
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - SINGLE,1868,46975
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - ST SPEAR,11568,305311
PIN CONTROL SUBSYSTEM,PXA2xx/PXA3xx SUPPORT,1402,44822
PIN CONTROL SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,13180,452351
PIN CONTROL SUBSYSTEM,THE REST,323623,10054007
PIN CONTROL SUBSYSTEM,X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS,478,12868
PIN CONTROLLER - ATMEL AT91,PIN CONTROLLER - ATMEL AT91,3016,84447
PIN CONTROLLER - ATMEL AT91,PIN CONTROLLER - ATMEL AT91 PIO4,1106,31189
PIN CONTROLLER - ATMEL AT91,THE REST,3016,84447
PIN CONTROLLER - ATMEL AT91 PIO4,PIN CONTROLLER - ATMEL AT91 PIO4,1106,31189
PIN CONTROLLER - ATMEL AT91 PIO4,THE REST,1106,31189
PIN CONTROLLER - FREESCALE,PIN CONTROLLER - FREESCALE,11700,352744
PIN CONTROLLER - FREESCALE,THE REST,11700,352744
PIN CONTROLLER - INTEL,PIN CONTROLLER - INTEL,10734,314479
PIN CONTROLLER - INTEL,THE REST,10734,314479
PIN CONTROLLER - MEDIATEK,PIN CONTROLLER - MEDIATEK,4499,134728
PIN CONTROLLER - MEDIATEK,THE REST,4499,134728
PIN CONTROLLER - QUALCOMM,PIN CONTROLLER - QUALCOMM,23181,692079
PIN CONTROLLER - QUALCOMM,THE REST,23181,692079
PIN CONTROLLER - RENESAS,PIN CONTROLLER - RENESAS,93643,2939148
PIN CONTROLLER - RENESAS,THE REST,93643,2939148
PIN CONTROLLER - SAMSUNG,PIN CONTROLLER - SAMSUNG,6632,198913
PIN CONTROLLER - SAMSUNG,THE REST,6632,198913
PIN CONTROLLER - SINGLE,PIN CONTROLLER - SINGLE,1868,46975
PIN CONTROLLER - SINGLE,THE REST,1868,46975
PIN CONTROLLER - ST SPEAR,PIN CONTROLLER - ST SPEAR,11568,305311
PIN CONTROLLER - ST SPEAR,THE REST,11568,305311
PISTACHIO SOC SUPPORT,PISTACHIO SOC SUPPORT,1682,37804
PISTACHIO SOC SUPPORT,THE REST,1682,37804
PKTCDVD DRIVER,PKTCDVD DRIVER,3297,83132
PKTCDVD DRIVER,THE REST,3297,83132
PKUNITY SOC DRIVERS,PKUNITY SOC DRIVERS,1500,36864
PKUNITY SOC DRIVERS,REAL TIME CLOCK (RTC) SUBSYSTEM,309,7233
PKUNITY SOC DRIVERS,THE REST,1500,36864
PMBUS HARDWARE MONITORING DRIVERS,PMBUS HARDWARE MONITORING DRIVERS,9085,241599
PMBUS HARDWARE MONITORING DRIVERS,THE REST,9085,241599
PMC SIERRA MaxRAID DRIVER,PMC SIERRA MaxRAID DRIVER,7049,206048
PMC SIERRA MaxRAID DRIVER,SCSI SUBSYSTEM,7049,206048
PMC SIERRA MaxRAID DRIVER,THE REST,7049,206048
PMC SIERRA PM8001 DRIVER,PMC SIERRA PM8001 DRIVER,17061,539378
PMC SIERRA PM8001 DRIVER,SCSI SUBSYSTEM,17061,539378
PMC SIERRA PM8001 DRIVER,THE REST,17061,539378
PNP SUPPORT,PNP SUPPORT,8794,216558
PNP SUPPORT,THE REST,8794,216558
POSIX CLOCKS and TIMERS,POSIX CLOCKS and TIMERS,9495,255727
POSIX CLOCKS and TIMERS,THE REST,9495,255727
POSIX CLOCKS and TIMERS,"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",3296,90799
POWER MANAGEMENT CORE,POWER MANAGEMENT CORE,16564,461304
POWER MANAGEMENT CORE,SUSPEND TO RAM,12267,336194
POWER MANAGEMENT CORE,THE REST,16564,461304
POWER STATE COORDINATION INTERFACE (PSCI),POWER STATE COORDINATION INTERFACE (PSCI),1380,35295
POWER STATE COORDINATION INTERFACE (PSCI),THE REST,1380,35295
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,65006,1720785
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,THE REST,65006,1720785
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,TI BQ27XXX POWER SUPPLY DRIVER,2222,61074
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,TI LP8727 CHARGER DRIVER,631,14655
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,TI LP8788 MFD DRIVER,767,18825
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,WOLFSON MICROELECTRONICS DRIVERS,1510,40419
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,X-POWERS AXP288 PMIC DRIVERS,1736,46583
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS,3164,83344
POWERNV OPERATOR PANEL LCD DISPLAY DRIVER,POWERNV OPERATOR PANEL LCD DISPLAY DRIVER,223,5174
POWERNV OPERATOR PANEL LCD DISPLAY DRIVER,THE REST,223,5174
PPP OVER ATM (RFC 2364),PPP OVER ATM (RFC 2364),525,16604
PPP OVER ATM (RFC 2364),THE REST,525,16604
PPP OVER ETHERNET,PPP OVER ETHERNET,1362,31612
PPP OVER ETHERNET,THE REST,1362,31612
PPP OVER L2TP,PPP OVER L2TP,1997,51720
PPP OVER L2TP,THE REST,1997,51720
PPP PROTOCOL DRIVERS AND COMPRESSORS,PPP PROTOCOL DRIVERS AND COMPRESSORS,6545,164066
PPP PROTOCOL DRIVERS AND COMPRESSORS,THE REST,6545,164066
PPS SUPPORT,PPS SUPPORT,2810,76901
PPS SUPPORT,THE REST,2810,76901
PPTP DRIVER,PPTP DRIVER,700,16112
PPTP DRIVER,THE REST,700,16112
PREEMPTIBLE KERNEL,PREEMPTIBLE KERNEL,473,15282
PREEMPTIBLE KERNEL,THE REST,473,15282
PRINTK,PRINTK,4398,114766
PRINTK,THE REST,4398,114766
PRISM54 WIRELESS DRIVER,PRISM54 WIRELESS DRIVER,7630,215552
PRISM54 WIRELESS DRIVER,THE REST,7630,215552
PROC SYSCTL,PROC SYSCTL,5939,141035
PROC SYSCTL,THE REST,5939,141035
PS3 NETWORK SUPPORT,PS3 NETWORK SUPPORT,2269,60897
PS3 NETWORK SUPPORT,THE REST,2269,60897
PS3 PLATFORM SUPPORT,PS3 PLATFORM SUPPORT,22162,588022
PS3 PLATFORM SUPPORT,PS3VRAM DRIVER,884,22881
PS3 PLATFORM SUPPORT,REAL TIME CLOCK (RTC) SUBSYSTEM,85,1949
PS3 PLATFORM SUPPORT,SCSI SUBSYSTEM,456,11483
PS3 PLATFORM SUPPORT,SOUND,2186,66877
PS3 PLATFORM SUPPORT,THE REST,22162,588022
PS3 PLATFORM SUPPORT,USB EHCI DRIVER,254,6347
PS3 PLATFORM SUPPORT,USB OHCI DRIVER,239,5873
PS3 PLATFORM SUPPORT,USB SUBSYSTEM,493,12220
PS3VRAM DRIVER,PS3VRAM DRIVER,884,22881
PS3VRAM DRIVER,THE REST,884,22881
PSAMPLE PACKET SAMPLING SUPPORT:,PSAMPLE PACKET SAMPLING SUPPORT:,394,9442
PSAMPLE PACKET SAMPLING SUPPORT:,THE REST,394,9442
PSTORE FILESYSTEM,PSTORE FILESYSTEM,5463,137243
PSTORE FILESYSTEM,THE REST,5463,137243
PTP HARDWARE CLOCK SUPPORT,PTP HARDWARE CLOCK SUPPORT,5903,163002
PTP HARDWARE CLOCK SUPPORT,THE REST,5903,163002
PTRACE SUPPORT,PTRACE SUPPORT,25967,682648
PTRACE SUPPORT,QUALCOMM HEXAGON ARCHITECTURE,204,5485
PTRACE SUPPORT,RISC-V ARCHITECTURE,243,5919
PTRACE SUPPORT,S390,1932,52039
PTRACE SUPPORT,SPARC + UltraSPARC (sparc/sparc64),1821,42874
PTRACE SUPPORT,SUPERH,1283,32448
PTRACE SUPPORT,SYNOPSYS ARC ARCHITECTURE,464,12581
PTRACE SUPPORT,TENSILICA XTENSA PORT (xtensa),593,14840
PTRACE SUPPORT,THE REST,25967,682648
PTRACE SUPPORT,TRACING,196,7247
PTRACE SUPPORT,UNICORE32 ARCHITECTURE:,211,4935
PTRACE SUPPORT,USER-MODE LINUX (UML),787,17381
PTRACE SUPPORT,X86 ARCHITECTURE (32-BIT AND 64-BIT),2267,56015
PULSE8-CEC DRIVER,PULSE8-CEC DRIVER,780,21334
PULSE8-CEC DRIVER,THE REST,780,21334
PVRUSB2 VIDEO4LINUX DRIVER,PVRUSB2 VIDEO4LINUX DRIVER,15256,426966
PVRUSB2 VIDEO4LINUX DRIVER,THE REST,15256,426966
PWC WEBCAM DRIVER,PWC WEBCAM DRIVER,6779,232527
PWC WEBCAM DRIVER,THE REST,6779,232527
PWM FAN DRIVER,PWM FAN DRIVER,395,9349
PWM FAN DRIVER,THE REST,395,9349
PWM IR Transmitter,PWM IR Transmitter,138,3151
PWM IR Transmitter,THE REST,138,3151
PWM SUBSYSTEM,PWM SUBSYSTEM,22637,583670
PWM SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,400,10529
PWM SUBSYSTEM,TEGRA PWM DRIVER,324,7853
PWM SUBSYSTEM,THE REST,22637,583670
PXA GPIO DRIVER,PXA GPIO DRIVER,810,20549
PXA GPIO DRIVER,THE REST,810,20549
PXA MMCI DRIVER,PXA MMCI DRIVER,0,0
PXA RTC DRIVER,PXA RTC DRIVER,0,0
PXA2xx/PXA3xx SUPPORT,PXA2xx/PXA3xx SUPPORT,71045,1883999
PXA2xx/PXA3xx SUPPORT,SOUND,8002,204687
PXA2xx/PXA3xx SUPPORT,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),6916,178531
PXA2xx/PXA3xx SUPPORT,SPI SUBSYSTEM,2649,68096
PXA2xx/PXA3xx SUPPORT,THE REST,71045,1883999
PXA2xx/PXA3xx SUPPORT,USB GADGET/PERIPHERAL SUBSYSTEM,5901,162874
PXA2xx/PXA3xx SUPPORT,USB SUBSYSTEM,5901,162874
QAT DRIVER,QAT DRIVER,18427,581318
QAT DRIVER,THE REST,18427,581318
QCOM AUDIO (ASoC) DRIVERS,QCOM AUDIO (ASoC) DRIVERS,2312,66949
QCOM AUDIO (ASoC) DRIVERS,SOUND,2312,66949
QCOM AUDIO (ASoC) DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),2312,66949
QCOM AUDIO (ASoC) DRIVERS,THE REST,2312,66949
QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT,QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT,1036,28178
QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT,THE REST,1036,28178
QIB DRIVER,QIB DRIVER,49364,1555705
QIB DRIVER,THE REST,49364,1555705
QLOGIC QL41xxx FCOE DRIVER,QLOGIC QL41xxx FCOE DRIVER,9158,251806
QLOGIC QL41xxx FCOE DRIVER,SCSI SUBSYSTEM,9158,251806
QLOGIC QL41xxx FCOE DRIVER,THE REST,9158,251806
QLOGIC QL41xxx ISCSI DRIVER,QLOGIC QL41xxx ISCSI DRIVER,8906,246775
QLOGIC QL41xxx ISCSI DRIVER,SCSI SUBSYSTEM,8906,246775
QLOGIC QL41xxx ISCSI DRIVER,THE REST,8906,246775
QLOGIC QL4xxx ETHERNET DRIVER,QLOGIC QL4xxx ETHERNET DRIVER,90817,2635374
QLOGIC QL4xxx ETHERNET DRIVER,THE REST,90817,2635374
QLOGIC QL4xxx RDMA DRIVER,QLOGIC QL4xxx RDMA DRIVER,7922,219303
QLOGIC QL4xxx RDMA DRIVER,THE REST,7922,219303
QLOGIC QLA1280 SCSI DRIVER,QLOGIC QLA1280 SCSI DRIVER,5571,163334
QLOGIC QLA1280 SCSI DRIVER,SCSI SUBSYSTEM,5571,163334
QLOGIC QLA1280 SCSI DRIVER,THE REST,5571,163334
QLOGIC QLA2XXX FC-SCSI DRIVER,QLOGIC QLA2XXX FC-SCSI DRIVER,82565,2269909
QLOGIC QLA2XXX FC-SCSI DRIVER,SCSI SUBSYSTEM,82275,2254486
QLOGIC QLA2XXX FC-SCSI DRIVER,THE REST,82565,2269909
QLOGIC QLA3XXX NETWORK DRIVER,QLOGIC QLA3XXX NETWORK DRIVER,5184,136824
QLOGIC QLA3XXX NETWORK DRIVER,THE REST,5184,136824
QLOGIC QLA4XXX iSCSI DRIVER,QLOGIC QLA4XXX iSCSI DRIVER,28261,833236
QLOGIC QLA4XXX iSCSI DRIVER,SCSI SUBSYSTEM,27972,817816
QLOGIC QLA4XXX iSCSI DRIVER,THE REST,28261,833236
QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER,QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER,33050,886961
QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER,THE REST,33050,886961
QLOGIC QLGE 10Gb ETHERNET DRIVER,QLOGIC QLGE 10Gb ETHERNET DRIVER,11433,317961
QLOGIC QLGE 10Gb ETHERNET DRIVER,THE REST,11433,317961
QNX4 FILESYSTEM,QNX4 FILESYSTEM,874,22713
QNX4 FILESYSTEM,THE REST,874,22713
QORIQ DPAA2 FSL-MC BUS DRIVER,QORIQ DPAA2 FSL-MC BUS DRIVER,5419,144046
QORIQ DPAA2 FSL-MC BUS DRIVER,THE REST,5419,144046
QT1010 MEDIA DRIVER,QT1010 MEDIA DRIVER,604,16951
QT1010 MEDIA DRIVER,THE REST,604,16951
QUALCOMM ATHEROS ATH10K WIRELESS DRIVER,QUALCOMM ATHEROS ATH10K WIRELESS DRIVER,67243,1909846
QUALCOMM ATHEROS ATH10K WIRELESS DRIVER,THE REST,67243,1909846
