from,to,lines,size
MAX31827 TEMPERATURE SWITCH DRIVER,MAX31827 TEMPERATURE SWITCH DRIVER,924,23734
MAX31827 TEMPERATURE SWITCH DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,120,2628
MAX31827 TEMPERATURE SWITCH DRIVER,THE REST,924,23734
MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER,MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER,902,21647
MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER,THE REST,902,21647
MAX6697 HARDWARE MONITOR DRIVER,MAX6697 HARDWARE MONITOR DRIVER,984,28522
MAX6697 HARDWARE MONITOR DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,64,1984
MAX6697 HARDWARE MONITOR DRIVER,THE REST,984,28522
MAX9286 QUAD GMSL DESERIALIZER DRIVER,MAX9286 QUAD GMSL DESERIALIZER DRIVER,2145,56245
MAX9286 QUAD GMSL DESERIALIZER DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2145,56245
MAX9286 QUAD GMSL DESERIALIZER DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,416,12172
MAX9286 QUAD GMSL DESERIALIZER DRIVER,THE REST,2145,56245
MAX96712 QUAD GMSL2 DESERIALIZER DRIVER,MAX96712 QUAD GMSL2 DESERIALIZER DRIVER,582,15029
MAX96712 QUAD GMSL2 DESERIALIZER DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),582,15029
MAX96712 QUAD GMSL2 DESERIALIZER DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,118,3455
MAX96712 QUAD GMSL2 DESERIALIZER DRIVER,STAGING SUBSYSTEM,464,11574
MAX96712 QUAD GMSL2 DESERIALIZER DRIVER,THE REST,582,15029
MAX9860 MONO AUDIO VOICE CODEC DRIVER,MAX9860 MONO AUDIO VOICE CODEC DRIVER,922,23766
MAX9860 MONO AUDIO VOICE CODEC DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,28,589
MAX9860 MONO AUDIO VOICE CODEC DRIVER,SOUND,894,23177
MAX9860 MONO AUDIO VOICE CODEC DRIVER,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),922,23766
MAX9860 MONO AUDIO VOICE CODEC DRIVER,THE REST,922,23766
MAXBOTIX ULTRASONIC RANGER IIO DRIVER,MAXBOTIX ULTRASONIC RANGER IIO DRIVER,331,7998
MAXBOTIX ULTRASONIC RANGER IIO DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,60,1483
MAXBOTIX ULTRASONIC RANGER IIO DRIVER,THE REST,331,7998
MAXIM MAX11205 DRIVER,MAXIM MAX11205 DRIVER,252,5936
MAXIM MAX11205 DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,69,1486
MAXIM MAX11205 DRIVER,THE REST,252,5936
MAXIM MAX17040 FAMILY FUEL GAUGE DRIVERS,MAXIM MAX17040 FAMILY FUEL GAUGE DRIVERS,764,18552
MAXIM MAX17040 FAMILY FUEL GAUGE DRIVERS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,128,2970
MAXIM MAX17040 FAMILY FUEL GAUGE DRIVERS,POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,764,18552
MAXIM MAX17040 FAMILY FUEL GAUGE DRIVERS,THE REST,764,18552
MAXIM MAX17042 FAMILY FUEL GAUGE DRIVERS,MAXIM MAX17042 FAMILY FUEL GAUGE DRIVERS,1308,35304
MAXIM MAX17042 FAMILY FUEL GAUGE DRIVERS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,83,2066
MAXIM MAX17042 FAMILY FUEL GAUGE DRIVERS,POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,1308,35304
MAXIM MAX17042 FAMILY FUEL GAUGE DRIVERS,THE REST,1308,35304
MAXIM MAX20086 CAMERA POWER PROTECTOR DRIVER,MAXIM MAX20086 CAMERA POWER PROTECTOR DRIVER,437,10795
MAXIM MAX20086 CAMERA POWER PROTECTOR DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,107,2376
MAXIM MAX20086 CAMERA POWER PROTECTOR DRIVER,THE REST,437,10795
MAXIM MAX20086 CAMERA POWER PROTECTOR DRIVER,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,437,10795
MAXIM MAX30208 TEMPERATURE SENSOR DRIVER,MAXIM MAX30208 TEMPERATURE SENSOR DRIVER,252,5651
MAXIM MAX30208 TEMPERATURE SENSOR DRIVER,THE REST,252,5651
MAXIM MAX77650 PMIC MFD DRIVER,MAXIM MAX77650 PMIC MFD DRIVER,1811,50265
MAXIM MAX77650 PMIC MFD DRIVER,MULTIFUNCTION DEVICES (MFD),439,12465
MAXIM MAX77650 PMIC MFD DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,271,6536
MAXIM MAX77650 PMIC MFD DRIVER,POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,374,10013
MAXIM MAX77650 PMIC MFD DRIVER,THE REST,1811,50265
MAXIM MAX77650 PMIC MFD DRIVER,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,443,13907
MAXIM MAX77714 PMIC MFD DRIVER,MAXIM MAX77714 PMIC MFD DRIVER,280,8001
MAXIM MAX77714 PMIC MFD DRIVER,MULTIFUNCTION DEVICES (MFD),280,8001
MAXIM MAX77714 PMIC MFD DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,68,1475
MAXIM MAX77714 PMIC MFD DRIVER,THE REST,280,8001
MAXIM MAX77802 PMIC REGULATOR DEVICE DRIVER,MAXIM MAX77802 PMIC REGULATOR DEVICE DRIVER,881,27735
MAXIM MAX77802 PMIC REGULATOR DEVICE DRIVER,MULTIFUNCTION DEVICES (MFD),194,6041
MAXIM MAX77802 PMIC REGULATOR DEVICE DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,314,9579
MAXIM MAX77802 PMIC REGULATOR DEVICE DRIVER,THE REST,881,27735
MAXIM MAX77802 PMIC REGULATOR DEVICE DRIVER,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,668,21215
MAXIM MAX77976 BATTERY CHARGER,MAXIM MAX77976 BATTERY CHARGER,553,14526
MAXIM MAX77976 BATTERY CHARGER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,44,766
MAXIM MAX77976 BATTERY CHARGER,POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,553,14526
MAXIM MAX77976 BATTERY CHARGER,THE REST,553,14526
MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS,MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS,1560,39585
MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,154,4384
MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS,POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,1560,39585
MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS,THE REST,1560,39585
MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,9746,274922
MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,MULTIFUNCTION DEVICES (MFD),3851,110196
MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,1210,31279
MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,REAL TIME CLOCK (RTC) SUBSYSTEM,886,23164
MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,THE REST,9746,274922
MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,1401,40287
MAXIRADIO FM RADIO RECEIVER DRIVER,MAXIRADIO FM RADIO RECEIVER DRIVER,203,5568
MAXIRADIO FM RADIO RECEIVER DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),203,5568
MAXIRADIO FM RADIO RECEIVER DRIVER,THE REST,203,5568
MAXLINEAR ETHERNET PHY DRIVER,MAXLINEAR ETHERNET PHY DRIVER,1043,27435
MAXLINEAR ETHERNET PHY DRIVER,NETWORKING DRIVERS,1043,27435
MAXLINEAR ETHERNET PHY DRIVER,THE REST,1043,27435
MCAN MMIO DEVICE DRIVER,MCAN MMIO DEVICE DRIVER,2692,67335
MCAN MMIO DEVICE DRIVER,NETWORKING DRIVERS,2692,67335
MCAN MMIO DEVICE DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,168,4590
MCAN MMIO DEVICE DRIVER,THE REST,2692,67335
MCBA MICROCHIP CAN BUS ANALYZER TOOL DRIVER,MCBA MICROCHIP CAN BUS ANALYZER TOOL DRIVER,913,21453
MCBA MICROCHIP CAN BUS ANALYZER TOOL DRIVER,NETWORKING DRIVERS,913,21453
MCBA MICROCHIP CAN BUS ANALYZER TOOL DRIVER,THE REST,913,21453
MCP2221A MICROCHIP USB-HID TO I2C BRIDGE DRIVER,MCP2221A MICROCHIP USB-HID TO I2C BRIDGE DRIVER,1246,28154
MCP2221A MICROCHIP USB-HID TO I2C BRIDGE DRIVER,THE REST,1246,28154
MCP251XFD SPI-CAN NETWORK DRIVER,MCP251XFD SPI-CAN NETWORK DRIVER,6138,167659
MCP251XFD SPI-CAN NETWORK DRIVER,NETWORKING DRIVERS,6138,167659
MCP251XFD SPI-CAN NETWORK DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,81,1881
MCP251XFD SPI-CAN NETWORK DRIVER,THE REST,6138,167659
MCP4018 AND MCP4531 MICROCHIP DIGITAL POTENTIOMETER DRIVERS,MCP4018 AND MCP4531 MICROCHIP DIGITAL POTENTIOMETER DRIVERS,595,20247
MCP4018 AND MCP4531 MICROCHIP DIGITAL POTENTIOMETER DRIVERS,THE REST,595,20247
MCP4821 DAC DRIVER,MCP4821 DAC DRIVER,322,8139
MCP4821 DAC DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,86,2120
MCP4821 DAC DRIVER,THE REST,322,8139
MCR20A IEEE-802.15.4 RADIO DRIVER,MCR20A IEEE-802.15.4 RADIO DRIVER,1878,49416
MCR20A IEEE-802.15.4 RADIO DRIVER,NETWORKING DRIVERS,1878,49416
MCR20A IEEE-802.15.4 RADIO DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,23,612
MCR20A IEEE-802.15.4 RADIO DRIVER,THE REST,1878,49416
MDIO REGMAP DRIVER,MDIO REGMAP DRIVER,119,2756
MDIO REGMAP DRIVER,NETWORKING DRIVERS,93,2170
MDIO REGMAP DRIVER,THE REST,119,2756
MEASUREMENT COMPUTING CIO-DAC IIO DRIVER,MEASUREMENT COMPUTING CIO-DAC IIO DRIVER,161,4318
MEASUREMENT COMPUTING CIO-DAC IIO DRIVER,THE REST,161,4318
MEDIA CONTROLLER FRAMEWORK,MEDIA CONTROLLER FRAMEWORK,6578,187913
MEDIA CONTROLLER FRAMEWORK,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),6578,187913
MEDIA CONTROLLER FRAMEWORK,THE REST,6578,187913
MEDIA DRIVER FOR FREESCALE IMX PXP,MEDIA DRIVER FOR FREESCALE IMX PXP,3639,124361
MEDIA DRIVER FOR FREESCALE IMX PXP,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),3639,124361
MEDIA DRIVER FOR FREESCALE IMX PXP,THE REST,3639,124361
MEDIA DRIVERS FOR ASCOT2E,MEDIA DRIVERS FOR ASCOT2E,597,16597
MEDIA DRIVERS FOR ASCOT2E,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),597,16597
MEDIA DRIVERS FOR ASCOT2E,THE REST,597,16597
MEDIA DRIVERS FOR CXD2099AR CI CONTROLLERS,MEDIA DRIVERS FOR CXD2099AR CI CONTROLLERS,717,14580
MEDIA DRIVERS FOR CXD2099AR CI CONTROLLERS,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),717,14580
MEDIA DRIVERS FOR CXD2099AR CI CONTROLLERS,THE REST,717,14580
MEDIA DRIVERS FOR CXD2841ER,MEDIA DRIVERS FOR CXD2841ER,4110,125089
MEDIA DRIVERS FOR CXD2841ER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),4110,125089
MEDIA DRIVERS FOR CXD2841ER,THE REST,4110,125089
MEDIA DRIVERS FOR CXD2880,MEDIA DRIVERS FOR CXD2880,12935,292522
MEDIA DRIVERS FOR CXD2880,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),12935,292522
MEDIA DRIVERS FOR CXD2880,THE REST,12935,292522
MEDIA DRIVERS FOR DIGITAL DEVICES PCIE DEVICES,MEDIA DRIVERS FOR DIGITAL DEVICES PCIE DEVICES,7107,178184
MEDIA DRIVERS FOR DIGITAL DEVICES PCIE DEVICES,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),7107,178184
MEDIA DRIVERS FOR DIGITAL DEVICES PCIE DEVICES,THE REST,7107,178184
MEDIA DRIVERS FOR FREESCALE IMX,MEDIA DRIVERS FOR FREESCALE IMX,11222,294555
MEDIA DRIVERS FOR FREESCALE IMX,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),11197,293950
MEDIA DRIVERS FOR FREESCALE IMX,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,53,1933
MEDIA DRIVERS FOR FREESCALE IMX,STAGING SUBSYSTEM,10419,263581
MEDIA DRIVERS FOR FREESCALE IMX,THE REST,11222,294555
MEDIA DRIVERS FOR FREESCALE IMX7/8,MEDIA DRIVERS FOR FREESCALE IMX7/8,5506,148974
MEDIA DRIVERS FOR FREESCALE IMX7/8,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),5506,148974
MEDIA DRIVERS FOR FREESCALE IMX7/8,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,478,12236
MEDIA DRIVERS FOR FREESCALE IMX7/8,THE REST,5506,148974
MEDIA DRIVERS FOR HELENE,MEDIA DRIVERS FOR HELENE,1208,34627
MEDIA DRIVERS FOR HELENE,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1208,34627
MEDIA DRIVERS FOR HELENE,THE REST,1208,34627
MEDIA DRIVERS FOR HORUS3A,MEDIA DRIVERS FOR HORUS3A,459,11448
MEDIA DRIVERS FOR HORUS3A,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),459,11448
MEDIA DRIVERS FOR HORUS3A,THE REST,459,11448
MEDIA DRIVERS FOR LNBH25,MEDIA DRIVERS FOR LNBH25,226,5211
MEDIA DRIVERS FOR LNBH25,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),226,5211
MEDIA DRIVERS FOR LNBH25,THE REST,226,5211
MEDIA DRIVERS FOR MXL5XX TUNER DEMODULATORS,MEDIA DRIVERS FOR MXL5XX TUNER DEMODULATORS,3025,91556
MEDIA DRIVERS FOR MXL5XX TUNER DEMODULATORS,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),3025,91556
MEDIA DRIVERS FOR MXL5XX TUNER DEMODULATORS,THE REST,3025,91556
MEDIA DRIVERS FOR NETUP PCI UNIVERSAL DVB devices,MEDIA DRIVERS FOR NETUP PCI UNIVERSAL DVB devices,2032,57576
MEDIA DRIVERS FOR NETUP PCI UNIVERSAL DVB devices,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2032,57576
MEDIA DRIVERS FOR NETUP PCI UNIVERSAL DVB devices,THE REST,2032,57576
MEDIA DRIVERS FOR NVIDIA TEGRA - VDE,MEDIA DRIVERS FOR NVIDIA TEGRA - VDE,3379,85262
MEDIA DRIVERS FOR NVIDIA TEGRA - VDE,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),3379,85262
MEDIA DRIVERS FOR NVIDIA TEGRA - VDE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,119,2880
MEDIA DRIVERS FOR NVIDIA TEGRA - VDE,TEGRA ARCHITECTURE SUPPORT,3379,85262
MEDIA DRIVERS FOR NVIDIA TEGRA - VDE,THE REST,3379,85262
MEDIA DRIVERS FOR RENESAS - CEU,MEDIA DRIVERS FOR RENESAS - CEU,1841,46841
MEDIA DRIVERS FOR RENESAS - CEU,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1841,46841
MEDIA DRIVERS FOR RENESAS - CEU,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,82,1817
MEDIA DRIVERS FOR RENESAS - CEU,THE REST,1841,46841
MEDIA DRIVERS FOR RENESAS - DRIF,MEDIA DRIVERS FOR RENESAS - DRIF,1755,49658
MEDIA DRIVERS FOR RENESAS - DRIF,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1755,49658
MEDIA DRIVERS FOR RENESAS - DRIF,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,269,9286
MEDIA DRIVERS FOR RENESAS - DRIF,THE REST,1755,49658
MEDIA DRIVERS FOR RENESAS - FCP,MEDIA DRIVERS FOR RENESAS - FCP,319,7812
MEDIA DRIVERS FOR RENESAS - FCP,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),319,7812
MEDIA DRIVERS FOR RENESAS - FCP,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,101,2409
MEDIA DRIVERS FOR RENESAS - FCP,THE REST,319,7812
MEDIA DRIVERS FOR RENESAS - FDP1,MEDIA DRIVERS FOR RENESAS - FDP1,2529,68755
MEDIA DRIVERS FOR RENESAS - FDP1,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2529,68755
MEDIA DRIVERS FOR RENESAS - FDP1,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,69,1598
MEDIA DRIVERS FOR RENESAS - FDP1,THE REST,2529,68755
MEDIA DRIVERS FOR RENESAS - VIN,MEDIA DRIVERS FOR RENESAS - VIN,7846,205620
MEDIA DRIVERS FOR RENESAS - VIN,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),7846,205620
MEDIA DRIVERS FOR RENESAS - VIN,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,723,21280
MEDIA DRIVERS FOR RENESAS - VIN,THE REST,7846,205620
MEDIA DRIVERS FOR RENESAS - VSP1,MEDIA DRIVERS FOR RENESAS - VSP1,12710,347854
MEDIA DRIVERS FOR RENESAS - VSP1,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),12710,347854
MEDIA DRIVERS FOR RENESAS - VSP1,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,129,3053
MEDIA DRIVERS FOR RENESAS - VSP1,THE REST,12710,347854
MEDIA DRIVERS FOR ST STV0910 DEMODULATOR ICs,MEDIA DRIVERS FOR ST STV0910 DEMODULATOR ICs,6637,188412
MEDIA DRIVERS FOR ST STV0910 DEMODULATOR ICs,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),6637,188412
MEDIA DRIVERS FOR ST STV0910 DEMODULATOR ICs,THE REST,6637,188412
MEDIA DRIVERS FOR ST STV6111 TUNER ICs,MEDIA DRIVERS FOR ST STV6111 TUNER ICs,709,14598
MEDIA DRIVERS FOR ST STV6111 TUNER ICs,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),709,14598
MEDIA DRIVERS FOR ST STV6111 TUNER ICs,THE REST,709,14598
MEDIA DRIVERS FOR STM32 - DCMI / DCMIPP,MEDIA DRIVERS FOR STM32 - DCMI / DCMIPP,5269,137933
MEDIA DRIVERS FOR STM32 - DCMI / DCMIPP,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),5269,137933
MEDIA DRIVERS FOR STM32 - DCMI / DCMIPP,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,207,4333
MEDIA DRIVERS FOR STM32 - DCMI / DCMIPP,THE REST,5269,137933
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1785961,51525749
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MEDIATEK CIR DRIVER,453,11825
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MEDIATEK JPEG DRIVER,3884,106033
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MEDIATEK MDP DRIVER,3778,99391
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MEDIATEK MEDIA DRIVER,23326,675091
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MESON AO CEC DRIVER FOR AMLOGIC SOCS,1612,41808
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MESON GE2D DRIVER FOR AMLOGIC SOCS,1483,41323
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MESON VIDEO DECODER DRIVER FOR AMLOGIC SOCS,7070,200486
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MICROCHIP CSI2DC DRIVER,996,27297
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MICROCHIP ISC DRIVER,9294,255262
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MICROCHIP ISI DRIVER,1512,38896
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),"MIPI CCS, SMIA AND SMIA++ IMAGE SENSOR DRIVER",11052,355745
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MIROSOUND PCM20 FM RADIO RECEIVER DRIVER,513,13196
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MN88472 MEDIA DRIVER,811,19649
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MN88473 MEDIA DRIVER,830,20319
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MR800 AVERMEDIA USB FM RADIO DRIVER,599,16793
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MSI001 MEDIA DRIVER,510,12572
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MSI2500 MEDIA DRIVER,1317,36920
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MT9M114 ONSEMI SENSOR DRIVER,2615,80242
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MT9P031 APTINA CAMERA SENSOR,1385,37054
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MT9T112 APTINA CAMERA SENSOR,1157,29079
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MT9V032 APTINA CAMERA SENSOR,1357,38862
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MT9V111 APTINA CAMERA SENSOR,1357,34079
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MXL301RF MEDIA DRIVER,355,8093
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MXL5007T MEDIA DRIVER,996,23177
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),"NOKIA N900 CAMERA SUPPORT (ET8EK8 SENSOR, AD5820 FOCUS)",2584,62833
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),NXP i.MX 8M ISI DRIVER,6197,173277
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),NXP i.MX 8MP DW100 V4L2 DRIVER,1992,55993
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),NXP i.MX 8QXP/8QM JPEG V4L2 DRIVER,3587,105495
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMAP IMAGING SUBSYSTEM (OMAP3 ISP and OMAP4 ISS),28096,808149
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OG01A1B SENSOR DRIVER,1073,24900
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV01A10 SENSOR DRIVER,965,23220
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV02A10 SENSOR DRIVER,1162,28334
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV08D10 SENSOR DRIVER,1478,33266
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV08X40 SENSOR DRIVER,3280,63973
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV13858 SENSOR DRIVER,1774,38799
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV13B10 SENSOR DRIVER,1631,37002
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV2680 SENSOR DRIVER,1395,35740
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV2685 SENSOR DRIVER,996,23275
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV2740 SENSOR DRIVER,1443,33814
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV4689 SENSOR DRIVER,1141,29133
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV5640 SENSOR DRIVER,4031,104855
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV5647 SENSOR DRIVER,1596,36194
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV5670 SENSOR DRIVER,2926,61262
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV5675 SENSOR DRIVER,1524,35833
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV5693 SENSOR DRIVER,1580,41100
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV5695 SENSOR DRIVER,1377,29910
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV64A40 SENSOR DRIVER,3793,171128
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV7670 SENSOR DRIVER,2077,55849
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV772x SENSOR DRIVER,1767,50266
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV7740 SENSOR DRIVER,1231,28793
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV8856 SENSOR DRIVER,2623,57415
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV8858 SENSOR DRIVER,2112,52144
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV9282 SENSOR DRIVER,1625,39375
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV9640 SENSOR DRIVER,979,24132
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV9650 SENSOR DRIVER,1634,43555
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV9734 SENSOR DRIVER,992,23628
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,25042,638801
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OV2659 OMNIVISION SENSOR DRIVER,1604,38667
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),PULSE8-CEC DRIVER,939,25300
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),PVRUSB2 VIDEO4LINUX DRIVER,15048,415195
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),PWC WEBCAM DRIVER,6654,224389
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),PWM IR Transmitter,204,4652
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),QM1D1B0004 MEDIA DRIVER,289,6694
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),QM1D1C0042 MEDIA DRIVER,483,11502
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),QT1010 MEDIA DRIVER,583,15486
